GeneName	expression_specificity
SWAP70	0.0488408439697838
SWI5	0.0560271143565775
SYAP1	0.0314789784449029
SYBU	0.42346913146129495
SYCN	0.9993586965330853
SYF2	0.03788639023290713
SYMPK	0.05720732413490145
SYNCRIP	0.05857501326120244
SYNE1	0.03265813926363672
SYNE2	0.0570014514958471
SYNGR1	0.05046742447910409
SYNGR2	0.12931449730378655
SYNPO	0.015790683008149554
SYPL1	0.03745544031834714
SYS1	0.06307525414630327
SYT7	0.08721385673252675
SYTL1	0.24859241126070988
SYVN1	0.14892563908460957
SZRD1	0.04997072559672126
TAB1	0.0651372388365424
TAB2	0.04971338456532079
TAB3	0.11651121439935114
TACC1	0.05267020168544646
TACC2	0.02137563458915186
TACSTD2	0.06136804550473568
TADA2B	0.12562570196480816
TADA3	0.04685583170521151
TAF10	0.07781800116462313
TAF11	0.040388575048835855
TAF12	0.05892683828626889
TAF13	0.04082253403878942
TAF15	0.04337610699439726
TAF1D	0.0428691567698398
TAF6	0.04727613080684596
TAF7	0.0418245428741171
TAF9	0.05340081148291959
TAGLN	0.022102522359956068
TAGLN2	0.05196030248743601
TALDO1	0.05627142894532511
TANGO2	0.03175620557044633
TANK	0.035138687848765546
TAOK2	0.06402777382544607
TAOK3	0.026941971139085048
TAPBP	0.03236245954692557
TARBP2	0.08861500853046779
TARDBP	0.052382300015485085
TARS1	0.10926375323399048
TASOR	0.05690194166403763
TASOR2	0.05390868906679854
TATDN1	0.10420300979229177
TATDN2	0.07787183387342107
TAX1BP1	0.05111978411215638
TAX1BP3	0.05955265796060363
TAZ	0.04096748061566949
TBC1D1	0.04955089034020276
TBC1D10A	0.05598152424942263
TBC1D10B	0.0645147553549376
TBC1D13	0.05364839666187754
TBC1D14	0.042827336286101254
TBC1D15	0.0632410339494808
TBC1D16	0.08349583407197304
TBC1D17	0.07601002451047892
TBC1D22A	0.06936858204063799
TBC1D22B	0.1118750728353339
TBC1D23	0.06119772694157074
TBC1D24	0.18672930123311798
TBC1D2B	0.06694060697694267
TBC1D4	0.04088753202856676
TBC1D5	0.06051787426832898
TBC1D8	0.10110630815444355
TBC1D9B	0.0856334454524968
TBCA	0.04622127259738839
TBCB	0.027798475382587267
TBCC	0.05474184383266385
TBCD	0.08167177914110428
TBL1XR1	0.02842065704174626
TBRG4	0.054665247288316024
TC2N	0.26245208522786134
TCAF1	0.04425308659576288
TCEA1	0.05457838727780985
TCEA2	0.05652656061394126
TCEA3	0.12569342889256838
TCEAL1	0.03643201316253379
TCEAL3	0.0655902765291812
TCEAL4	0.03173061468560595
TCEAL8	0.0465396880117211
TCEAL9	0.03098843773114805
TCF12	0.04137786179374082
TCF21	0.024499411071849237
TCF25	0.0689118162351567
TCF3	0.059811642892548325
TCF7L2	0.04654887632013614
TCIM	0.03963583948483392
TCIRG1	0.42908426219931584
TCN2	0.03397063365057974
TCP1	0.05049802929937741
TCTA	0.04639188617141672
TCTN3	0.07468856796384082
TDP2	0.04676724707374429
TDRD3	0.072185532176317
TEAD1	0.04469843261417213
TEAD2	0.08731381612737545
TEAD3	0.04298569821629439
TEAD4	0.1100383466965761
TECR	0.05778879791996845
TEF	0.07819170448928232
TEN1	0.10275525109555232
TENT2	0.03307375661564232
TENT4A	0.07499414108272791
TENT5C	0.1221154943818392
TERF2	0.0637599266951741
TERF2IP	0.030684837576069258
TES	0.03724408629328417
TESC	0.25970732202186214
TESK1	0.06382130035899482
TEX11	0.9702970297029703
TEX2	0.09000183677217902
TEX261	0.08121699104684112
TEX264	0.08495702603471293
TFAM	0.04106796403352407
TFAP4	0.13341733684171514
TFB2M	0.07442156317086746
TFCP2	0.053057196683284416
TFDP1	0.023161551823972205
TFDP2	0.029251492061994296
TFE3	0.04947532218808602
TFEB	0.06291111788217159
TFG	0.058300061577577826
TFIP11	0.061220000977564894
TFPI	0.02486424124281423
TFPI2	0.04998683984416635
TFRC	0.012153621779290226
TGFB3	0.07777495984445006
TGFBI	0.008906340404230837
TGFBR2	0.04612682511428217
TGIF1	0.057382431269550636
TGIF2	0.09672873249060472
TGM2	0.015295030557996058
TGOLN2	0.0480770606600866
THAP11	0.0490075413431199
THAP12	0.08084703222911091
THAP3	0.08095748187211603
THAP4	0.05897579727970276
THAP7	0.06686664166979127
THBD	0.02504585415217256
THBS1	0.048190586446659085
THBS3	0.05890392500336869
THBS4	0.044770257887158
THEM6	0.11465289152072569
THOC2	0.026903087740752063
THOC3	0.03752668924019237
THOC6	0.05233111322549951
THOC7	0.05617217719030919
THRA	0.039935085597912555
THRAP3	0.04041459012113025
THTPA	0.05984251968503937
THUMPD1	0.04686875859926323
THUMPD3	0.0527569775357386
THY1	0.02806059571886317
THYN1	0.034525916015709285
TIA1	0.046604763254890845
TIAL1	0.031157025298282702
TICAM1	0.10027909391834884
TIFA	0.19414889449519723
TIMM10	0.04452143337297688
TIMM10B	0.08341656074087525
TIMM13	0.08925217038127635
TIMM17A	0.02998784703041399
TIMM17B	0.054432750048427715
TIMM23	0.04009812833891636
TIMM44	0.051769716551622845
TIMM50	0.06166585144294598
TIMM8B	0.022831513577140077
TIMM9	0.07024351083757023
TIMMDC1	0.035606214514076744
TIMP1	0.016953979872651972
TIMP2	0.02737718913680518
TIMP3	0.018549181774981705
TINAGL1	0.022444156800342004
TINF2	0.04642975284721894
TIPARP	0.05293907237391201
TIPRL	0.04382177308222325
TJAP1	0.082491650235403
TJP1	0.05884864821585845
TJP2	0.0453804497983091
TK2	0.06476833268704736
TKFC	0.07845861512371533
TKT	0.12104551400004435
TLE1	0.12419999170617751
TLE2	0.09967700942497087
TLE3	0.07659486968590963
TLE5	0.055718155030607286
TLK2	0.05679069473949899
TLN1	0.03158017477602368
TM2D1	0.040371865624652774
TM2D2	0.043685506259494
TM2D3	0.04694658951579943
TM4SF1	0.11339350277190066
TM4SF4	0.09254413397837659
TM7SF2	0.06702688998399596
TM7SF3	0.12025581134423353
TM9SF1	0.102022175067804
TM9SF2	0.0700711328166472
TM9SF3	0.07453302467148186
TM9SF4	0.06912076871359829
TMA7	0.04198573167817765
TMBIM1	0.10607666857766948
TMBIM4	0.0836300561843147
TMBIM6	0.07237927648455039
TMC4	0.5045992115637319
TMCO1	0.057710125051690486
TMCO3	0.09139520925410596
TMCO4	0.10519138988993866
TMED1	0.07472235017145197
TMED10	0.08319272141583417
TMED2	0.10563802415549521
TMED3	0.32556911910260644
TMED4	0.08125255073646719
TMED5	0.04264112903225805
TMED6	0.8887897710377638
TMED7	0.05034829617277642
TMED9	0.08135893732931067
TMEM101	0.0674061048739799
TMEM106C	0.07703714001065777
TMEM109	0.053271625025611356
TMEM11	0.0825570974662575
TMEM115	0.0754376957974917
TMEM120A	0.07010915824211926
TMEM123	0.04560723966558377
TMEM125	0.20547945205479448
TMEM126A	0.053887646641162315
TMEM126B	0.03943467372844766
TMEM127	0.062451152972455744
TMEM128	0.047043122862624076
TMEM129	0.1151506650174065
TMEM131	0.06169765981858724
TMEM131L	0.15907207953603977
TMEM134	0.0688507868661356
TMEM140	0.04963908939478068
TMEM141	0.06187396482372427
TMEM147	0.14245538746722697
TMEM14A	0.04993485402938738
TMEM14B	0.040358688102032796
TMEM14C	0.0334982685834672
TMEM150A	0.10692922555714361
TMEM161B	0.08336476052480102
TMEM163	0.25843853280598145
TMEM164	0.11447285400955443
TMEM165	0.04678998359048351
TMEM167A	0.04324862979571499
TMEM167B	0.05100454476293803
TMEM170A	0.05961426066627705
TMEM175	0.11320998835554405
TMEM176A	0.010197445516616247
TMEM176B	0.015835601885664966
TMEM179B	0.07602806421812192
TMEM18	0.05040141585656758
TMEM181	0.12131546894031671
TMEM183A	0.052412310173363806
TMEM184A	0.23858188710096992
TMEM184B	0.05876662636033856
TMEM184C	0.06256093597660059
TMEM187	0.12079378774805866
TMEM19	0.0598935226264419
TMEM192	0.07677565213399588
TMEM198	0.3248559507252135
TMEM203	0.04721320449171679
TMEM205	0.11889359917771654
TMEM208	0.08291288261015806
TMEM214	0.1435885591099819
TMEM216	0.05126673634960927
TMEM218	0.08519066482126664
TMEM219	0.09153184477859803
TMEM222	0.06695663635165416
TMEM223	0.06368744982606368
TMEM230	0.057221019950139694
TMEM243	0.05436883819833752
TMEM245	0.051158341305161587
TMEM248	0.06176868582344981
TMEM25	0.08496122035207417
TMEM254	0.05672206189670612
TMEM256	0.0844226813882841
TMEM258	0.10255975589082895
TMEM259	0.10189986639795298
TMEM263	0.05117218583583277
TMEM30A	0.07433695218496042
TMEM30B	0.21178145577504895
TMEM33	0.06376344462740428
TMEM35B	0.06169861968414885
TMEM39A	0.14779863303611704
TMEM43	0.03605927987108477
TMEM45A	0.02941758237133491
TMEM47	0.03621059827599099
TMEM50A	0.03311617071419865
TMEM50B	0.03029979553796507
TMEM51	0.21655319497990322
TMEM52	0.3630395862343346
TMEM54	0.03842928549261458
TMEM59	0.11223010010901951
TMEM60	0.045161528657714396
TMEM63A	0.10652665442571208
TMEM63B	0.03812975886458051
TMEM64	0.08186925889592435
TMEM68	0.05476903999173297
TMEM69	0.04271982912068352
TMEM70	0.06392368096566943
TMEM80	0.07692408841667872
TMEM87A	0.04806831485434888
TMEM87B	0.05126634316206936
TMEM9	0.09942149872191579
TMEM94	0.04545364244988776
TMEM97	0.5270566667757881
TMEM98	0.1123990313785921
TMEM9B	0.048263344608530635
TMF1	0.04347826086956521
TMOD1	0.018250532980166684
TMPO	0.03722798190494456
TMPRSS2	0.14409334306585614
TMSB10	0.026887201752400107
TMSB4X	0.03309016862824461
TMUB1	0.16349510743964207
TMUB2	0.05578700806408354
TMX2	0.06664524163419434
TMX4	0.029603006044763926
TNFAIP1	0.09051008208494148
TNFAIP2	0.030171099331045087
TNFAIP3	0.021663074813176964
TNFAIP8	0.024470158848658292
TNFRSF10B	0.07500202708181301
TNFRSF12A	0.2408499123303558
TNFRSF1A	0.04684259834314045
TNFRSF21	0.06366250384627627
TNFSF10	0.011442777878393729
TNFSF12	0.061817643643484105
TNFSF13	0.09569043794090941
TNIP1	0.05333256374366892
TNIP2	0.04495686570992696
TNK2	0.039712494666710424
TNKS1BP1	0.06805367945028483
TNKS2	0.05167473105651335
TNPO1	0.07847598800853685
TNPO2	0.0537526854598116
TNPO3	0.04617911712139838
TNRC18	0.07936064382719497
TNS1	0.04382784338427173
TNS2	0.049220151202125
TNS3	0.12338425381903644
TOB1	0.16160375598532434
TOB2	0.05765942499635486
TOLLIP	0.13389057168053375
TOM1	0.04451588969951775
TOM1L1	0.10320905513408254
TOM1L2	0.03751537515375154
TOMM20	0.061809192843482665
TOMM22	0.040118136186178564
TOMM34	0.05539461754494594
TOMM40	0.05531423635623698
TOMM5	0.06509908379067256
TOMM6	0.07799073696191822
TOMM7	0.06400467809975179
TOMM70	0.050126250818292355
TOP1	0.03458422346729009
TOP1MT	0.06847066547859118
TOP2B	0.04969772966505801
TOR1A	0.05714620637106936
TOR1AIP1	0.04814966088142069
TOR1AIP2	0.049084215788756075
TOR1B	0.05822187254130608
TOR3A	0.07757849020322914
TOX4	0.03533568904593639
TP53	0.05797132056345167
TP53BP2	0.037970277710392256
TP53I11	0.08140192198982474
TP53I13	0.10519984913199931
TP53I3	0.10793556328026728
TP53INP1	0.13464722427240633
TP53INP2	0.024518130123329148
TPCN1	0.07621221604506462
TPD52	0.06456296433591277
TPD52L1	0.07822750751548772
TPD52L2	0.051950544750491344
TPGS2	0.038895339534158545
TPI1	0.02207814333064166
TPM1	0.006150324071718092
TPM2	0.0012271157520758705
TPM3	0.023485367500220074
TPM4	0.031986119481069906
TPMT	0.03479930401391971
TPP1	0.030995360442902253
TPPP3	0.030495714862939418
TPR	0.02552073559767311
TPRA1	0.08424721395906408
TPRG1L	0.050272013368318776
TPRKB	0.04515932616196468
TPRN	0.3140447804594359
TPSAB1	0.033400809716599186
TPSB2	0.031210986267166046
TPST2	0.4446360389210494
TPT1	0.11275655810910888
TRA2A	0.03608890857476494
TRA2B	0.02498349154809323
TRABD	0.1158227848101266
TRAF3IP2	0.07543040730091845
TRAF4	0.09616845431618606
TRAF5	0.13015184381778744
TRAF7	0.08277189605389797
TRAK1	0.01863521914164189
TRAK2	0.03497032820637035
TRAM1	0.1064821649957832
TRAP1	0.055974809443431
TRAPPC1	0.04234660193527306
TRAPPC11	0.063849877845891
TRAPPC2L	0.04720472461322665
TRAPPC3	0.0642529891608001
TRAPPC5	0.07861267166042446
TRAPPC6A	0.07022865526962198
TRAPPC9	0.07161054878468638
TRBV29-1	0.5885823355891028
TRBV5-4	0.5486254803428909
TREX1	0.06851480973964373
TRHDE	0.34637372491873103
TRIAP1	0.10542874355713233
TRIB1	0.059925580790367285
TRIM13	0.051029926582750795
TRIM2	0.06679781231760305
TRIM22	0.027016131143421104
TRIM24	0.04796163069544364
TRIM28	0.0902828359861813
TRIM33	0.04497916948298534
TRIM4	0.07144644018612098
TRIM44	0.05554958248217039
TRIM8	0.10093023255813953
TRIOBP	0.055527751960153485
TRIP10	0.027113557204916247
TRIP11	0.11350316770278492
TRIP12	0.04408290997357032
TRIP4	0.04915256570885711
TRIP6	0.09191968959783212
TRIQK	0.07233176168024003
TRIR	0.0326457500922419
TRIT1	0.09413573833174016
TRMT1	0.07196014515037824
TRMT10C	0.02850017812611329
TRMT112	0.05193524608211992
TRMT2A	0.09836598650516219
TRMU	0.09393995210904402
TRNP1	0.15406793404811245
TRPC4AP	0.08536144322001445
TRPM7	0.047333910996728006
TRPT1	0.06998133830978408
TRPV6	0.41553637484586936
TSC2	0.06563208259884161
TSC22D1	0.0183624562119394
TSC22D2	0.03991782996405061
TSC22D3	0.024516262611052553
TSC22D4	0.03103061246946456
TSEN15	0.053132678132678135
TSFM	0.04340468736779761
TSG101	0.04851619521891063
TSN	0.03334947017373998
TSNARE1	0.1493354182955434
TSNAX	0.03980496381736929
TSPAN12	0.05287468092864957
TSPAN13	0.11266479284025825
TSPAN14	0.05085787451984636
TSPAN15	0.03552168437368812
TSPAN17	0.0571769290558886
TSPAN3	0.0517658989986511
TSPAN4	0.05788816729680349
TSPAN6	0.06187019510551625
TSPAN7	0.02014330913197259
TSPAN8	0.041569766770514105
TSPAN9	0.0291641116910698
TSPO	0.024160156002684455
TSPOAP1	0.07235062224627038
TSPYL1	0.043381352002273776
TSPYL2	0.029621818530412694
TSPYL4	0.048226427027881734
TSR1	0.06457824026999544
TSR2	0.03740371712646472
TSR3	0.09308804669880157
TSSC4	0.07195948032695754
TST	0.05719135273435702
TSTD1	0.09858112029458263
TSTD2	0.08366954590994016
TTC1	0.0289006104119957
TTC14	0.04736802532978003
TTC17	0.10941322094839528
TTC3	0.06013540980389407
TTC37	0.06391586406109112
TTC38	0.05812003086316214
TTC39A	0.06755852842809364
TTC39C	0.03611442870954901
TTC7B	0.09416969086911604
TTC8	0.0531946332525563
TTC9C	0.04774097827127405
TTI1	0.08341245083412449
TTLL12	0.08219764537995009
TTR	0.07680591350890857
TUBA1A	0.018634405730805402
TUBA1B	0.020772384775231405
TUBA1C	0.03301946013810421
TUBA4A	0.01651857431997023
TUBB	0.029974720115565196
TUBB2A	0.04533563232058981
TUBB4B	0.05010394477503813
TUBB6	0.054053852409481254
TUBG1	0.08445526067830118
TUBG2	0.10723682019515769
TUBGCP2	0.08404858780552996
TUBGCP5	0.08160960837653339
TUBGCP6	0.12129565816678153
TUFM	0.06404462967899661
TUFT1	0.0793225426090685
TUSC2	0.0473378116405933
TUSC3	0.08714994771003137
TUT1	0.1357737604080714
TUT4	0.02817749412968872
TUT7	0.04197291612506794
TVP23B	0.07685719092702772
TWF1	0.06584352876292954
TXLNA	0.0666338421139012
TXN	0.026721314578876627
TXN2	0.040579157934844734
TXNDC11	0.0727515867630035
TXNDC12	0.07905414859381558
TXNDC15	0.09758811401642832
TXNDC17	0.07352758680598645
TXNDC5	0.07584750558020933
TXNDC9	0.029406210375805972
TXNIP	0.059441647859691096
TXNL1	0.05656866625733599
TXNL4A	0.08389569309864138
TXNRD1	0.029890192870402413
TXNRD2	0.06475934239546996
TYK2	0.05557019132611058
TYROBP	0.01882057716436638
TYW3	0.040838230866896155
U2AF1	0.06554712892741062
U2AF1L5	0.06494198020796704
U2AF2	0.07058873406630677
U2SURP	0.030342323651452285
UACA	0.024125981488792383
UAP1	0.08787586360026302
UBA1	0.051086749952489074
UBA2	0.04616915084473392
UBA3	0.025527210054794074
UBA5	0.12885833003561534
UBA52	0.08938184030476383
UBA7	0.04528632645111025
UBAC1	0.02021326458870401
UBAC2	0.04081345436633593
UBALD1	0.08219315391169248
UBALD2	0.07610624618159605
UBAP1	0.04759152870789
UBAP2L	0.04783159240920622
UBB	0.0601171203664422
UBC	0.05227677442981146
UBE2A	0.03930383750824439
UBE2B	0.04388844543366742
UBE2D2	0.036300563141816046
UBE2D3	0.054258519678389835
UBE2E1	0.04578194543539564
UBE2E3	0.04976665366161654
UBE2F	0.12021758530332913
UBE2G1	0.03029271986917057
UBE2G2	0.03631834729746208
UBE2H	0.1052820008992057
UBE2I	0.038415155994709405
UBE2J1	0.067004948594641
UBE2J2	0.07303401067212847
UBE2K	0.026555259752016794
UBE2L3	0.034666341232733565
UBE2L6	0.026957309846389804
UBE2M	0.05168005512539213
UBE2N	0.03531951075936948
UBE2O	0.06959221404402276
UBE2Q1	0.06623524933384088
UBE2Q2	0.04884640240371302
UBE2R2	0.08052988014307798
UBE2V1	0.06316878856518005
UBE2V2	0.031523006843738315
UBE2Z	0.056976427740108734
UBE3A	0.04102935408935952
UBE3B	0.048094758598759876
UBE3C	0.05764084265422357
UBE4A	0.05482610284814576
UBE4B	0.06726161691651644
UBFD1	0.0491111488370965
UBIAD1	0.07674269878490728
UBL3	0.1033818334527309
UBL4A	0.07734099245622535
UBL5	0.03961490368870762
UBL7	0.042606126574405226
UBLCP1	0.04909498286618048
UBN1	0.05587108704266278
UBP1	0.07283948683406696
UBQLN1	0.06016202049082677
UBQLN2	0.033311125916055964
UBQLN4	0.08149635467557151
UBR2	0.0581380903873388
UBR3	0.041236875238238234
UBR4	0.04053209635380018
UBR5	0.04973396277057644
UBR7	0.08605571700571199
UBTD2	0.05705417864804417
UBTF	0.06814403520226488
UBXN1	0.04677105743547509
UBXN4	0.06499774190406192
UBXN6	0.09402627942767915
UBXN8	0.10435552557237425
UCHL1	0.042904697324620884
UCHL3	0.06361512477492892
UCHL5	0.07658491439148542
UCK1	0.0850489831845357
UCK2	0.09969054393653035
UCKL1	0.07163368018031926
UCP2	0.01203135792016653
UFC1	0.08370066302210594
UFD1	0.0601728246203313
UFL1	0.06704386229403525
UFM1	0.06021722532817773
UFSP2	0.04124633084786936
UGCG	0.03685176414870948
UGDH	0.04109128309115638
UGGT1	0.05994975639464069
UGGT2	0.0964775186342871
UGP2	0.025552814301333163
UHMK1	0.028893889380182294
UHRF2	0.05258157515397719
UIMC1	0.03991463800189693
ULK1	0.22882173653336596
ULK3	0.065944902109826
UMAD1	0.14888900345414238
UNC119	0.07571099154496541
UNC119B	0.05731338288407635
UNC13B	0.0757494605720232
UNC45A	0.0687340669269741
UNC50	0.05306524895083413
UNC93B1	0.10211428945473588
UNG	0.028964710884353737
UPF1	0.13851506597518548
UPF2	0.03885826659985441
UPF3A	0.06205897177419355
UPK3BL2	0.06359300476947537
UQCC1	0.0368658201182047
UQCC2	0.04977836348388642
UQCR10	0.024676065337624915
UQCR11	0.0314229186283949
UQCRB	0.032622879512831666
UQCRC1	0.03786303458792542
UQCRC2	0.02837081317013
UQCRFS1	0.024507280103795544
UQCRH	0.035808943777138676
UQCRQ	0.05731679175411801
URGCP	0.06825328759291022
URI1	0.03774560496380558
URM1	0.05510185021843576
UROD	0.03274451293444562
UROS	0.032890342492572035
USB1	0.05006062028237318
USE1	0.08042467875694886
USF2	0.068745103827246
USO1	0.0663458986696205
USP1	0.043480623946953637
USP10	0.046780612487033635
USP11	0.05359261700725114
USP12	0.04062629999734469
USP14	0.02793496167896282
USP15	0.030787354716477
USP16	0.05037588157792763
USP19	0.06220900661215228
USP2	0.04848474025394217
USP20	0.07496904947498739
USP21	0.07737552291384897
USP22	0.05227189359021388
USP24	0.038243576817439076
USP25	0.036271006007147756
USP3	0.05683084466235794
USP32	0.041618668945784254
USP33	0.040081945310412405
USP34	0.02863227214974678
USP36	0.07269592049734538
USP39	0.04811278532000598
USP4	0.042849313248409744
USP40	0.07536876861788033
USP47	0.0457020263935963
USP48	0.03998512833823209
USP5	0.042233136403540004
USP53	0.08767448767448768
USP54	0.04658786989905961
USP7	0.0620574244231991
USP8	0.04589010989010989
USP9X	0.04555462759091943
UTP11	0.040555895463683246
UTP14A	0.06867536967147188
UTP18	0.057830052056831956
UTP3	0.04154235857022236
UTP4	0.07255467028309882
UTRN	0.08365625468325162
UXS1	0.030293540573532143
UXT	0.085013832061183
VAC14	0.0931895757707103
VAMP2	0.04472388807411388
VAMP3	0.0281934813253784
VAMP5	0.019040378163066293
VAMP7	0.03316275258576707
VAMP8	0.06072605488701116
VAPA	0.04933198779364997
VAPB	0.04689498365780872
VASP	0.04905657381903046
VAT1	0.04571233474327118
VAV2	0.21407448677838256
VAV3	0.049590545496000456
VBP1	0.02581496219483962
VCAM1	0.03906288242953506
VCL	0.04125167616922399
VCP	0.023187116856716324
VDAC1	0.031643560836888074
VDAC2	0.0477718103344143
VDAC3	0.02308694891995994
VEGFA	0.05709446996881183
VEGFB	0.08490498157194136
VEPH1	0.16813553521006247
VEZF1	0.05130338325013866
VGLL4	0.047728289665262755
VHL	0.050961036876529836
VIL1	0.10914490780843955
VIM	0.023474029475767818
VIPR2	0.2237054805235438
VIRMA	0.050463912790519656
VKORC1	0.13553305635109517
VLDLR	0.07616974972796517
VMP1	0.03183648999252326
VOPP1	0.04383657724004909
VPS11	0.061550921239117234
VPS16	0.08752244165170556
VPS25	0.059323423588536574
VPS26A	0.04215075092094078
VPS26B	0.07449908378142929
VPS26C	0.05944826225627199
VPS29	0.03860218258517126
VPS35L	0.05690513655077275
VPS36	0.032464432349852
VPS37A	0.049474626584366015
VPS37B	0.08358001044750128
VPS37C	0.08273726913632969
VPS39	0.07356411181744996
VPS41	0.06256015399422521
VPS4A	0.07156712731478691
VPS4B	0.039293177069137826
VPS51	0.1150324433089914
VPS54	0.0849405416208654
VPS72	0.044963151500101994
VRK2	0.0713837085708764
VRK3	0.05177098727177386
VTA1	0.03995804060675492
VTCN1	0.19444444444444442
VTI1B	0.03960472605350229
VTN	0.002827566375922553
VWA1	0.08238043831424051
VWA5A	0.06724237507219272
VWF	0.020098301307033765
WAC	0.06352082250084426
WAPL	0.03660978167604157
WARS1	0.025432588704687537
WASF2	0.03931947069943289
WASHC2A	0.03351217232990156
WASHC2C	0.04105922173307081
WASHC3	0.03373782445448114
WASHC4	0.051956348150119784
WASHC5	0.04727702518410765
WASL	0.06571473123788732
WBP1	0.07238163093464604
WBP11	0.04135187822856429
WBP1L	0.04324294163597814
WBP2	0.060363021383547606
WDFY1	0.05154199515042221
WDR1	0.04014208322917958
WDR11	0.057748651823753376
WDR13	0.16755587148581833
WDR18	0.06860940877986028
WDR20	0.06069278594690615
WDR26	0.03892324481629684
WDR33	0.046491560196884704
WDR41	0.08733866607516672
WDR43	0.06050206096201814
WDR45	0.06950912023260566
WDR45B	0.08574989304514424
WDR48	0.054847720923894526
WDR5	0.08045727908110745
WDR59	0.04766308600697162
WDR6	0.08025156537898546
WDR61	0.06050720568054735
WDR74	0.06781959986436081
WDR75	0.06303035962321853
WDR77	0.041794773251345105
WDR82	0.04212240982156688
WDR83OS	0.0791126499718174
WDSUB1	0.06561165328986732
WDTC1	0.07546096061916685
WEE1	0.0253924090943374
WFDC2	0.02921016380927091
WFS1	0.05037142566398698
WIPI1	0.044130721771694914
WIPI2	0.06427767029540007
WIZ	0.10246244237980369
WLS	0.09980063748254085
WNK1	0.022739906008388495
WNK2	0.21366525776283818
WRAP73	0.08559201141226822
WRNIP1	0.0733092345578972
WSB1	0.020942541282191224
WSB2	0.05941299315212639
WTAP	0.04749621808009286
WWC1	0.12843311598498322
WWC2	0.07665166078598368
WWP1	0.037864103927950025
WWP2	0.09068453287314318
WWTR1	0.07224755009617861
XAB2	0.09881248343660477
XBP1	0.2556355110170053
XKR8	0.09511598088355286
XPA	0.04472728778696559
XPC	0.05402712851559507
XPNPEP1	0.13427885782079974
XPO1	0.03718740240709156
XPO5	0.08127380070028371
XPO6	0.05558719284676124
XPO7	0.045846684742420506
XPOT	0.10888476650266737
XPR1	0.07040548343236046
XRCC1	0.07508236075286667
XRCC5	0.043862063902806066
XRCC6	0.05076660044513695
XRN2	0.04712580821565286
XYLT2	0.1094302276261841
YAE1	0.04807321241523788
YAP1	0.033127503750984166
YARS1	0.16035968527538402
YBEY	0.07271037035807366
YBX1	0.028213023166243988
YBX3	0.021362558696931072
YEATS4	0.05691519635742743
YES1	0.06853389194920734
YIF1A	0.12630080939251087
YIF1B	0.07883194373098354
YIPF2	0.25539045916657355
YIPF3	0.1372348973898284
YIPF4	0.05393061898746478
YIPF5	0.0812925515699624
YIPF6	0.049719967996342436
YJU2	0.0696441161143978
YKT6	0.09847089904731408
YLPM1	0.0552030456852792
YME1L1	0.05302497272273038
YPEL2	0.04246562774421013
YPEL3	0.06812329004621896
YPEL5	0.03411054965191504
YRDC	0.07904178189700277
YTHDC1	0.04123471648568068
YTHDF1	0.06881593744979381
YTHDF2	0.04517969195664576
YTHDF3	0.054483650886765614
YWHAB	0.024954221959428986
YWHAE	0.04580586082391408
YWHAG	0.03942615246099761
YWHAH	0.042162528246680674
YWHAQ	0.07792278103762984
YWHAZ	0.04158460131984964
YY1	0.03596132683540323
YY1AP1	0.06118762577908447
ZADH2	0.06944142294003497
ZBED1	0.07431310588613357
ZBED5	0.0567885409369364
ZBTB1	0.03169546738808539
ZBTB10	0.07162590811419214
ZBTB14	0.08025264722273825
ZBTB16	0.1277732525230213
ZBTB17	0.07058501039358568
ZBTB18	0.08783309331968628
ZBTB38	0.06281078251766553
ZBTB4	0.05013050503376557
ZBTB42	0.20520113774888257
ZBTB44	0.03547941420281846
ZBTB47	0.041816821921533964
ZBTB48	0.06972050639104645
ZBTB7B	0.0785646626177077
ZBTB8OS	0.050972383976005495
ZC3H11A	0.04081095313322801
ZC3H12A	0.057814607824243594
ZC3H14	0.0944842105263158
ZC3H15	0.054647925888741844
ZC3H18	0.06052306061141544
ZC3H7A	0.06764257867967884
ZC3H7B	0.08500142127511301
ZCCHC10	0.038861321493862636
ZCCHC14	0.0761877232465468
ZCCHC17	0.027223622614332015
ZCCHC3	0.06063214626569606
ZCCHC9	0.040102905569007266
ZCRB1	0.06825704002459713
ZDHHC1	0.14939396786620313
ZDHHC12	0.16034550638876627
ZDHHC13	0.0778498609823911
ZDHHC16	0.06560673663042793
ZDHHC18	0.04746120235045954
ZDHHC2	0.1412620019018988
ZDHHC3	0.035499297070493784
ZDHHC4	0.08511498201511539
ZDHHC5	0.0689088701998212
ZDHHC6	0.04694992008524241
ZDHHC7	0.036738592666976905
ZDHHC8	0.11097964624301697
ZDHHC9	0.07162016425628404
ZER1	0.07212581344902387
ZFAND1	0.10069186666749849
ZFAND2A	0.055213971179670314
ZFAND2B	0.10593740142301356
ZFAND3	0.05616183255617411
ZFAND5	0.03604921501528174
ZFAND6	0.03809012551947935
ZFP36	0.03766893555938135
ZFP36L1	0.07307012374779022
ZFP36L2	0.019899403670023914
ZFP91	0.05182407091714967
ZFPL1	0.07345959722152819
ZFR	0.04934491462697143
ZFYVE21	0.030334268845472804
ZFYVE27	0.07023649450288698
ZFYVE9	0.08671355621928897
ZG16B	0.16186175755470653
ZGPAT	0.06738089085885791
ZHX1	0.04972535414859786
ZHX2	0.08158185840707963
ZHX3	0.06222005333147426
ZKSCAN1	0.07041483087511312
