GeneName	expression_specificity
STMN1	0.02596775598879587
STMN3	0.037017886102427906
STMP1	0.03337401854516969
STN1	0.05048343051147688
STOM	0.04150212755100595
STOML2	0.04968252992757867
STRADA	0.05146718780302239
STRADB	0.022323920080366107
STRAP	0.03878533775217421
STRBP	0.0705131792489787
STRIP1	0.05114120655365092
STRN3	0.039861629745023025
STRN4	0.03836026136991646
STT3A	0.07686797443244434
STT3B	0.06081217805578534
STUB1	0.03506726107115558
STX10	0.04301698229351487
STX12	0.0686306458971518
STX16	0.057567265347819495
STX17	0.050096391430666055
STX18	0.04340979699536111
STX3	0.0513619870189605
STX4	0.04641546634536393
STX5	0.063143339990782
STX7	0.04599862582721585
STX8	0.06763177581431083
STXBP2	0.04014126214657045
STXBP3	0.0621388367729831
STYXL1	0.06908142874157985
SUB1	0.05403738803063743
SUCLA2	0.04723448402123722
SUCLG1	0.03669893114363044
SUCLG2	0.03841279690383919
SUCO	0.057693848660487726
SUDS3	0.06769230769230769
SUGP2	0.044389642416769425
SUGT1	0.044919126294075684
SULF2	0.043952466221715766
SULT1A1	0.02023304731060732
SULT1A3	0.05133738800601661
SULT1C3	0.99783315276273
SULT2B1	0.06005221932114882
SUMF1	0.09558101472995088
SUMF2	0.06038140042844541
SUMO1	0.05508988349412199
SUMO2	0.04266365060676574
SUMO3	0.05842903985895302
SUN1	0.049447854387337106
SUN2	0.037085292661256056
SUOX	0.04252865959115782
SUPT16H	0.06815722358986691
SUPT4H1	0.07402434578483588
SUPT5H	0.03443119475769582
SUPT6H	0.05027088052145388
SUPT7L	0.05592243923001264
SUPV3L1	0.05319723066010824
SURF1	0.049465911534877054
SURF4	0.03620172552750142
SUSD3	0.09657594381035998
SUSD6	0.05666942833471418
SUZ12	0.046449215524360044
SVBP	0.0482598096602256
SVEP1	0.07067217086960423
SVIL	0.015001573335740093
SVIP	0.03296669439566195
SWAP70	0.09344881479551966
SWI5	0.06669894566259227
SYAP1	0.03307960446752507
SYBU	0.06148590947907769
SYCP2	0.26882413615265605
SYF2	0.05641274242503774
SYMPK	0.04522673269303727
SYNCRIP	0.0627508812586292
SYNGR1	0.026495397851529642
SYNGR2	0.03697875882784498
SYNM	0.049663218561956386
SYNPO2	0.012507694684720261
SYPL1	0.07107856724504873
SYS1	0.0587136674234206
SYTL2	0.06023945182098842
SYVN1	0.04520177022069528
SZRD1	0.04656672521547322
TAB2	0.05001376755363088
TACC1	0.039413881261244205
TACC2	0.02559450983701078
TACSTD2	0.17922108773210982
TADA2B	0.04367781028577768
TADA3	0.04464082875187423
TAF1	0.06459179386640526
TAF10	0.06523518464977826
TAF11	0.0599229185365081
TAF12	0.045061699865970334
TAF13	0.05378969190993429
TAF15	0.039830944403509025
TAF1D	0.025844563411482366
TAF2	0.05987234763617194
TAF5L	0.06295718911140426
TAF6	0.04240525672371638
TAF7	0.060756485576605714
TAF9	0.06020679726015445
TAF9B	0.06395539521154475
TAGLN	0.0716891573827083
TAGLN2	0.06287553307861822
TALDO1	0.04339443218202281
TANK	0.08853721785474987
TAOK1	0.044485394681907826
TAOK3	0.039376727049432
TARDBP	0.061593254911174344
TARS1	0.042999538717635025
TARS2	0.04942576537957069
TASOR	0.05231307540080878
TASOR2	0.06182189113164971
TAT	0.04343017254092316
TATDN1	0.09094503756425465
TATDN2	0.059519873024270885
TAX1BP1	0.057555465087649596
TAX1BP3	0.0518845063502918
TBC1D1	0.02748936319226796
TBC1D13	0.04677039708984196
TBC1D14	0.060617152897251
TBC1D15	0.07014507695706605
TBC1D16	0.07817762808012764
TBC1D20	0.05438503080550697
TBC1D23	0.049765184545892696
TBC1D2B	0.04096911465255507
TBC1D4	0.054789292918279456
TBC1D5	0.06150997056780979
TBC1D7	0.04117141629672061
TBC1D8	0.09583119642464648
TBC1D9	0.23988966060785183
TBC1D9B	0.04832530693664293
TBCA	0.054986710257878914
TBCB	0.03228826350279895
TBCD	0.05262653374233128
TBK1	0.05368832514403227
TBL1XR1	0.050969277504619326
TBPL1	0.041405962458594035
TBRG4	0.04171821503582013
TBX3	0.0728744939271255
TC2N	0.09565687843173366
TCAF1	0.049499586552992504
TCEA1	0.049631223518710126
TCEA3	0.014019651684171089
TCEAL1	0.07717318917224898
TCEAL3	0.049839979862634394
TCEAL4	0.06963107111563528
TCEAL8	0.07051467880563803
TCEAL9	0.046794098181959745
TCF12	0.061961772736820006
TCF25	0.03844656414249563
TCF3	0.04064548108167649
TCF7L2	0.05781070123629811
TCIM	0.0638965674314703
TCN2	0.03874336730396698
TCP1	0.059740972162209895
TCP11L2	0.04730991824111218
TCTA	0.055722097915388805
TCTN3	0.06945210009921729
TDG	0.04378709740196557
TDP2	0.043279520173329464
TDRD3	0.06143449546920595
TEAD1	0.03440603036748776
TEAD2	0.06591337099811677
TEAD3	0.04539611120038567
TECR	0.03806939768187495
TEF	0.0407810182896688
TEN1	0.07102201178663176
TENT2	0.07127964787853946
TENT5A	0.048840293241924584
TENT5C	0.03026794305190886
TERF2	0.04925167990226023
TERF2IP	0.03239907431216252
TES	0.07181195081699104
TEX2	0.060001224514786025
TEX261	0.05926645292607325
TEX264	0.05241363484646194
TEX9	0.14188050196666044
TFAM	0.05111336530791126
TFAP2A	0.2230887820803482
TFAP2C	0.2290143316759287
TFB2M	0.05772441758766002
TFCP2	0.06497584231503671
TFCP2L1	0.23176936122102879
TFDP1	0.034238815739785
TFDP2	0.044584935481588074
TFF1	0.1472697186982901
TFF3	0.061136250929828904
TFG	0.044196809884194437
TFIP11	0.04582335402512343
TFPI	0.04226921011278419
TFPI2	0.019577091322780557
TFRC	0.01693125240976983
TGDS	0.07737265750119596
TGFB1I1	0.04702260756597992
TGFB3	0.04818665990362667
TGFBI	0.03523530291308842
TGFBR1	0.05726255252165936
TGFBR2	0.07477867994488435
TGFBR3	0.1368484456719751
TGIF1	0.07047394543978927
TGIF2	0.0653399385035873
TGOLN2	0.05005165422291158
THAP11	0.040280170966947866
THAP12	0.07898542293436164
THAP4	0.0336563450444377
THAP5	0.051674023038001934
THAP6	0.07997630331753552
THBD	0.01973309721080262
THBS1	0.025385489821394946
THBS2	0.08205371179979754
THBS3	0.0877783980442357
THNSL2	0.08203007769515488
THOC2	0.05360236421074086
THOC3	0.0692302715293204
THOC5	0.06304248515303791
THOC7	0.06771317025669696
THRA	0.03229809711703685
THRAP3	0.04961004461498292
THRSP	0.054440716591757914
THSD4	0.10907471989315128
THTPA	0.05774278215223098
THUMPD1	0.10199280990635122
THUMPD3	0.06126616746085773
THY1	0.032042166733026185
THYN1	0.06487995051285371
TIA1	0.08417210093563936
TIAL1	0.040320856268365846
TIFA	0.06440290204804364
TIGD2	0.1280052514974973
TIMM10	0.06592895185893788
TIMM10B	0.06162611222080988
TIMM13	0.02132304411839367
TIMM17A	0.046244416736375256
TIMM17B	0.0402918576870924
TIMM21	0.035655867920309725
TIMM23	0.0476943576205123
TIMM50	0.030920271120117387
TIMM8B	0.04064009416730934
TIMM9	0.0626170725180626
TIMMDC1	0.04202174866075724
TIMP1	0.024891892547526384
TIMP2	0.05766169039433305
TIMP3	0.043421417966340824
TIMP4	0.07557932263814618
TINAGL1	0.027431747200418008
TINF2	0.05387269032654411
TIPARP	0.07100274233933469
TIPRL	0.05787781350482316
TJP2	0.04807426645300325
TK2	0.0547072324638167
TKT	0.04381249030084023
TLE1	0.038358928991056494
TLE2	0.04527162977867202
TLE5	0.030986278809044275
TLK1	0.04399298973496906
TLK2	0.03722945544033823
TLN1	0.02856791195123373
TLR2	0.07514728868582421
TM2D1	0.06629875180562243
TM2D2	0.06222827510345189
TM2D3	0.054690356858611705
TM4SF1	0.09448565842684592
TM4SF18	0.11811594202898548
TM7SF2	0.028522080844253596
TM7SF3	0.033863383686416906
TM9SF1	0.06871741543823162
TM9SF2	0.07038186954754143
TM9SF3	0.059382382548629487
TM9SF4	0.05121735648942037
TMA16	0.07015538117757106
TMA7	0.04857172880416631
TMBIM1	0.03204399363283766
TMBIM4	0.06577281713433059
TMBIM6	0.052538631903101006
TMC5	0.16410388939139423
TMCO1	0.07152914819331976
TMCO3	0.0608391989960168
TMED1	0.03608168278826962
TMED10	0.06701436158993729
TMED2	0.06275571840926626
TMED3	0.08762784559551307
TMED4	0.047749786665677287
TMED7	0.06099889728624836
TMED9	0.049902054706378596
TMEM101	0.2412191712881555
TMEM106B	0.0475394344697245
TMEM106C	0.07715298533398206
TMEM109	0.042665509635896874
TMEM11	0.02932949515248622
TMEM115	0.04274802761857863
TMEM116	0.07661461950312506
TMEM119	0.07843531600382125
TMEM120A	0.030462765242582165
TMEM123	0.0847465435240484
TMEM125	0.052511415525114145
TMEM126A	0.053251804202918515
TMEM126B	0.055553956420367874
TMEM127	0.044482751064591285
TMEM128	0.08257569438652099
TMEM131	0.034420799688264454
TMEM135	0.08969742909481399
TMEM138	0.06219193969266456
TMEM141	0.05761495386071458
TMEM144	0.07050313601611499
TMEM147	0.056087047605746454
TMEM14A	0.046568459375720815
TMEM14B	0.04694914261325121
TMEM14C	0.034224737058771305
TMEM150C	0.12871769868356897
TMEM159	0.047489378455077835
TMEM161B	0.09527401202834403
TMEM164	0.055433704894390534
TMEM165	0.051819525800535476
TMEM167A	0.05979073243647233
TMEM167B	0.06569067827444548
TMEM168	0.07181218352002455
TMEM176A	0.022955893331926075
TMEM176B	0.02496514175685546
TMEM179B	0.04175925694739208
TMEM18	0.07117757201118323
TMEM181	0.06833130328867235
TMEM183A	0.052412310173363806
TMEM184C	0.0519987000324992
TMEM185A	0.048934561145958455
TMEM19	0.07616089914226563
TMEM192	0.04544567749635631
TMEM203	0.05017828496704199
TMEM205	0.04648356200109433
TMEM208	0.06777665657584929
TMEM209	0.06610539444964139
TMEM214	0.049659314008546014
TMEM216	0.09357423722064605
TMEM219	0.059421098382137334
TMEM222	0.04586793198892843
TMEM230	0.05120408830448883
TMEM237	0.09945450709743527
TMEM243	0.06451768799536052
TMEM245	0.0420080688765961
TMEM248	0.05540078006845499
TMEM25	0.07047919415569788
TMEM251	0.06745745229499742
TMEM254	0.07911234948751117
TMEM256	0.051247407509401814
TMEM258	0.06399389727072384
TMEM259	0.02683363148479428
TMEM263	0.054599987757850285
TMEM267	0.10246405699987278
TMEM273	0.06043778653063862
TMEM30A	0.056697675395308796
TMEM30B	0.08779735421486623
TMEM33	0.05605577549661915
TMEM35B	0.06366076659989917
TMEM37	0.03735809715035911
TMEM41A	0.05386470453625305
TMEM43	0.0678918309660717
TMEM45A	0.054037447446057256
TMEM45B	0.07416424758872553
TMEM47	0.046464926991315866
TMEM50A	0.056378756890736965
TMEM50B	0.06503370749612014
TMEM54	0.03605221628688585
TMEM59	0.06537341098314153
TMEM60	0.08201111952566541
TMEM62	0.16671520093185793
TMEM63A	0.05827099045509037
TMEM68	0.06768626640487754
TMEM69	0.06407974368102529
TMEM80	0.07258478086496863
TMEM87A	0.1345637352799394
TMEM87B	0.09721259410920699
TMEM9	0.06054083142741827
TMEM91	0.11650363155464125
TMEM97	0.019150816774151307
TMEM98	0.05651702707737117
TMEM9B	0.05927728735252866
TMF1	0.04507672634271099
TMLHE	0.05159738816760782
TMPO	0.041119998195006946
TMPRSS2	0.0335994918285813
TMSB10	0.07559600568227075
TMSB4X	0.05842216545758246
TMUB2	0.050154665903767416
TMX1	0.041851851851851855
TMX2	0.06086048286666935
TMX3	0.06992752303601996
TMX4	0.03881718673419376
TNC	0.09600894840684172
TNFAIP1	0.05103228032448827
TNFAIP2	0.055865196825870586
TNFAIP3	0.015113773125472303
TNFAIP6	0.043128011189970526
TNFAIP8	0.031106134129650367
TNFRSF10B	0.0608124543906592
TNFRSF12A	0.025886705968438933
TNFRSF17	0.24064171122994651
TNFRSF1A	0.03968462825924484
TNFRSF21	0.040425689942385434
TNFSF10	0.06956221084347267
TNFSF12	0.042350208904928334
TNFSF13	0.06868291774347512
TNIP1	0.03142811792037632
TNK2	0.03938429223144836
TNKS1BP1	0.05197627297821108
TNKS2	0.05214450133884529
TNNC1	0.0006462926936667377
TNNI3	0.002926697230633892
TNNT2	0.0015901480307553336
TNPO1	0.062282530165505445
TNPO2	0.04174965860956241
TNPO3	0.04865853280576876
TNRC18	0.03828312748002011
TNS1	0.028265783052175246
TNS2	0.03123935795854428
TNS3	0.030247638943291116
TNS4	0.15988423393216394
TOB1	0.05075865928735776
TOB2	0.031414445342841615
TOLLIP	0.024845673095356777
TOM1	0.031763942129343394
TOM1L1	0.08008438476205933
TOM1L2	0.030545305453054533
TOMM20	0.07841554242412739
TOMM22	0.031181868884043996
TOMM34	0.048428827314743156
TOMM40	0.03338787239520611
TOMM5	0.06148246802452409
TOMM6	0.08233395611102168
TOMM7	0.08442986936048946
TOMM70	0.058917048536425716
TOP1	0.03373775645934942
TOP1MT	0.05768419077990901
TOP2B	0.05987886178394143
TOPBP1	0.05610907184058731
TOPORS	0.049356507894387704
TOR1A	0.05656009143393019
TOR1AIP1	0.05850442666237138
TOR1AIP2	0.03613143662227877
TOR3A	0.06464874183602429
TOX4	0.04235086260652671
TP53	0.07127621380752254
TP53BP1	0.062390670553935865
TP53I11	0.061359782105966376
TP53I3	0.05031582649155317
TP53INP1	0.03800043885021245
TP63	0.08589288838696335
TPCN1	0.053569456205588895
TPD52	0.1172327510309995
TPD52L1	0.11127904466109718
TPD52L2	0.05320236510592487
TPGS2	0.0494807800402903
TPI1	0.027853918593425585
TPM1	0.010250540119530152
TPM2	0.002932759268474764
TPM3	0.00857626620636092
TPM4	0.04834341039581994
TPP1	0.034036414675036056
TPP2	0.058060633238532444
TPPP3	0.1033536779873679
TPR	0.036967536123100025
TPRA1	0.035963237579363316
TPRG1	0.23323323323323325
TPRG1L	0.04801892593444455
TPRKB	0.07222109464853528
TPSAB1	0.0625
TPSB2	0.06242197253433209
TPST1	0.05204009014351795
TPST2	0.014095879350221021
TPT1	0.050719532056311856
TRA2A	0.04847087720711108
TRA2B	0.038106133573354316
TRAC	0.02211300201993769
TRAF3IP2	0.06949375487445726
TRAF4	0.07520281972592747
TRAF7	0.04299005453962142
TRAFD1	0.06750839698041261
TRAK1	0.0244676159722321
TRAK2	0.031109967300472323
TRAM1	0.07026002681773046
TRAP1	0.04132825687101194
TRAPPC1	0.04494741685728196
TRAPPC11	0.0696952891979796
TRAPPC13	0.06627316972144559
TRAPPC2B	0.06328080858810974
TRAPPC2L	0.05279475779110875
TRAPPC3	0.0650910716281149
TRAPPC5	0.04545099875156055
TRAPPC6A	0.057122603405924934
TRAPPC6B	0.060195428995505944
TRBJ1-5	0.18201997780244172
TREX1	0.06429851375566564
TRIAP1	0.05703192984804873
TRIB1	0.0390213084216345
TRIB2	0.03972376703538471
TRIM13	0.06913731988630754
TRIM2	0.07652564906288506
TRIM21	0.06252408140390206
TRIM22	0.07963475866113082
TRIM25	0.04689730170597431
TRIM28	0.04616891612646904
TRIM29	0.06261041905438748
TRIM33	0.04977203180494279
TRIM4	0.08045229399109421
TRIM44	0.03978066874529621
TRIM56	0.04483338943116796
TRIM8	0.033255813953488374
TRIO	0.08943658571911361
TRIOBP	0.04408855842329783
TRIP10	0.023404627209904123
TRIP11	0.04673659846585261
TRIP12	0.05055241553283149
TRIP4	0.07063099778331568
TRIP6	0.054736096569563346
TRIQK	0.0582672524646378
TRIR	0.03658140466286767
TRIT1	0.08042059764764557
TRMO	0.08242112041210559
TRMT1	0.049357279045451743
TRMT10C	0.05700035625222658
TRMT11	0.06808659217877094
TRMT112	0.04657418842203012
TRMT13	0.0821250566379701
TRMT61B	0.07399318434281625
TRPC4AP	0.0485044462409054
TRPM7	0.05276567127504106
TRPS1	0.3376839766731463
TRPT1	0.03354660979294411
TRUB1	0.06715663939459973
TSC22D1	0.06815894763414794
TSC22D3	0.10244127390453245
TSC22D4	0.021952507757653117
TSEN15	0.054668304668304676
TSFM	0.06675691682883492
TSG101	0.06048494822445687
TSHZ2	0.09417478603370155
TSKU	0.08534101285383155
TSN	0.0683126243881448
TSNAX	0.06202736693013373
TSPAN13	0.08973198010137479
TSPAN14	0.049782330345710626
TSPAN15	0.0758872347983337
TSPAN3	0.03374752616602504
TSPAN31	0.05765162931523138
TSPAN4	0.05209935056712314
TSPAN5	0.05870319309792759
TSPAN6	0.07871604030751325
TSPAN7	0.02126238186152662
TSPAN8	0.011778100584978997
TSPAN9	0.03454825538788269
TSPO	0.036012308004001355
TSPYL1	0.03410671812592559
TSPYL2	0.027177299525475724
TSPYL4	0.055341801507405274
TSPYL5	0.08537158984007524
TSR1	0.056140882244769916
TSR2	0.04120748496983401
TSR3	0.026754521735285006
TSSC4	0.032428091992834945
TST	0.013796159650831738
TSTD1	0.08837479237127017
TTC1	0.05106206503285339
TTC12	0.11195548921156197
TTC14	0.05964862448935264
TTC17	0.06321652765907283
TTC27	0.09475973487986744
TTC3	0.060415761364751394
TTC32	0.07321698987017954
TTC36	0.05266654014044412
TTC37	0.061522011474533386
TTC39A	0.24013377926421403
TTC39C	0.040379912415401245
TTC4	0.06820119352088662
TTC8	0.08245168154146228
TTC9C	0.053125299128936536
TTLL3	0.055873686551398224
TUBA1A	0.06259070485655571
TUBA1B	0.052387053766106105
TUBA1C	0.03433772755806654
TUBA4A	0.014884869167445702
TUBB	0.023880462260743952
TUBB2A	0.022593495451572628
TUBB4B	0.03104178161749131
TUBB6	0.06043287847022749
TUBG1	0.018902717482412377
TUBG2	0.03563459553068904
TUBGCP2	0.03979685783018026
TUFM	0.0346556219481271
TUFT1	0.05413227569943187
TULP3	0.04915564478034956
TUSC2	0.0446327938325594
TUSC3	0.07046695771982538
TUT4	0.046480823649828404
TUT7	0.0707111289674568
TVP23B	0.06951560851011762
TWF1	0.08340180309971075
TWSG1	0.03503924395322762
TXLNA	0.05481700311833252
TXLNG	0.05931174881572251
TXN	0.06207523237983455
TXN2	0.0473559589581689
TXNDC11	0.04969861482575548
TXNDC12	0.07107877431089968
TXNDC15	0.06656412605949537
TXNDC17	0.05212082102702836
TXNDC5	0.11803316582672577
TXNDC9	0.07742736126473682
TXNIP	0.10484462229722259
TXNL1	0.04590944649975532
TXNL4A	0.04361041363816572
TXNRD1	0.04404870528269829
TYK2	0.049642704251325456
TYROBP	0.04283303768442003
TYW3	0.06675480045550333
U2AF1	0.05037919826652221
U2AF1L5	0.07619430351132767
U2AF2	0.04960289420875611
U2SURP	0.04551348547717843
UACA	0.05768302846865815
UAP1	0.07532216880022545
UBA1	0.04996149114296288
UBA2	0.05420411356080639
UBA3	0.07056566346357088
UBA5	0.05688563514048278
UBA52	0.06069675551365193
UBA7	0.04857323724191664
UBAC1	0.017953396498041452
UBAC2	0.046912016513029814
UBALD2	0.022866784976580463
UBAP1	0.04538192201788081
UBAP2L	0.048336411326453776
UBB	0.033939387239287876
UBC	0.05248663020217807
UBE2A	0.03795781567577027
UBE2B	0.025009058291810483
UBE2D2	0.05010305863300085
UBE2D3	0.0480655887682753
UBE2E1	0.07602011347806882
UBE2E2	0.049514785665163895
UBE2E3	0.05191099780502552
UBE2F	0.03887887865128942
UBE2G1	0.033091503770126554
UBE2G2	0.03527321500113224
UBE2H	0.04296205018899971
UBE2I	0.045222905158328795
UBE2J1	0.06574860580849147
UBE2J2	0.04123322373740096
UBE2K	0.043655237622633666
UBE2L3	0.033865468663000456
UBE2L6	0.05635472101508213
UBE2M	0.030464032494967992
UBE2N	0.048016066914698376
UBE2Q1	0.05405405405405406
UBE2Q2	0.06143568137374215
UBE2R2	0.02910718559388361
UBE2V1	0.04295868155900961
UBE2V2	0.05858988182998482
UBE2Z	0.06253510361719251
UBE3A	0.04917488762180589
UBE3B	0.05167205469288252
UBE3C	0.05583956632127909
UBE4A	0.05060871032136531
UBE4B	0.044181650327515705
UBFD1	0.04620085853563892
UBL3	0.05428472616783182
UBL4A	0.03425842618866357
UBL5	0.053402899758849626
UBL7	0.04229513294977453
UBLCP1	0.06754678850716106
UBP1	0.05733172512100754
UBQLN1	0.05039313795568262
UBQLN2	0.0383871070080264
UBQLN4	0.04541891703263076
UBR2	0.04807572858953017
UBR4	0.04374088731514269
UBR5	0.069627547878807
UBR7	0.07177572903096502
UBTD2	0.07987585010726184
UBTF	0.04049138323612841
UBXN1	0.04122194892618143
UBXN2B	0.06791520889071824
UBXN4	0.05082929680235905
UBXN6	0.02920768536582626
UBXN8	0.04458827001728718
UCHL3	0.07633814972991472
UCHL5	0.05252198056455344
UCK1	0.04663976497216474
UCK2	0.09532908263930714
UCKL1	0.033346713187390006
UCP2	0.03590309982525885
UEVLD	0.07441352055831162
UFC1	0.07001179054283518
UFD1	0.04317744667413086
UFL1	0.05693407353541088
UFM1	0.05837007117700663
UFSP2	0.06148992881001384
UGCG	0.055943641960691494
UGDH	0.04679434373370121
UGP2	0.04111118107351585
UGT2B11	0.9462450592885375
UGT2B28	1.0
UHMK1	0.05069564227613803
UIMC1	0.052165665507429654
UMAD1	0.04248079599938134
UNC119	0.04919292851652576
UNC119B	0.0744655631632525
UNC45A	0.04485462583497371
UNC50	0.06807810649714854
UNG	0.06138392857142856
UPF1	0.03577758813103132
UPF2	0.03602189677504752
UPF3A	0.04315776209677419
UPK3BL2	0.0684381860852449
UQCC1	0.03887212325388931
UQCC2	0.040703246675452255
UQCR10	0.022279922706884503
UQCR11	0.013648338394151319
UQCRB	0.025635020114225124
UQCRC1	0.023826852429472516
UQCRC2	0.034285352816522764
UQCRFS1	0.025434025990073522
UQCRH	0.04005493247882812
UQCRQ	0.0315813764381394
URGCP	0.047169811320754707
URI1	0.06325405032747329
URM1	0.04047028547116751
UROD	0.034995244422179134
UROS	0.026671580256581527
USB1	0.03989205678751612
USE1	0.04556639023056593
USF1	0.05297929106847923
USF2	0.028383610168144505
USO1	0.0449998269237426
USP1	0.06494918202076198
USP10	0.04759418835637335
USP11	0.035003295978905724
USP12	0.03956417450721803
USP14	0.03653033450325908
USP15	0.030969528413024198
USP16	0.053088429047508344
USP19	0.04489612269650613
USP21	0.054729028402478536
USP22	0.05083650978453295
USP24	0.04658762994124396
USP25	0.0401490380959623
USP28	0.03828784606322404
USP32	0.05239493144067482
USP33	0.07050311405882798
USP34	0.06370680553318658
USP36	0.04165721286926533
USP39	0.05706400119349546
USP4	0.062031854644500166
USP40	0.07483042027060977
USP47	0.04083435494339078
USP48	0.055558283585754056
USP5	0.042233136403540004
USP53	0.09016929016929018
USP54	0.07031317401432145
USP7	0.04764708616762477
USP8	0.0516923076923077
USP9X	0.04042973198694099
UTP11	0.03803863298662705
UTP14A	0.08166800717688548
UTP18	0.07573681944498804
UTP3	0.06315789473684211
UTP4	0.06848618409899981
UTP6	0.05853046719855068
UTRN	0.06503029394763321
UVRAG	0.0532908760756862
UXS1	0.029334884226268468
UXT	0.07136894355994952
VAMP2	0.039060798350443605
VAMP3	0.05783935411297327
VAMP5	0.034312348148025716
VAMP7	0.0551939518560319
VAMP8	0.09064612039168575
VAPA	0.03558175158710695
VAPB	0.038368622992752593
VASP	0.025480841740952713
VAT1	0.06088655374518693
VAV3	0.09718606904675953
VBP1	0.041408771845529546
VCAM1	0.044055882439325254
VCAN	0.04313565654507166
VCL	0.03398401113692895
VCP	0.04933879659922286
VDAC1	0.03370658135283364
VDAC2	0.03853801767313072
VDAC3	0.02793481082742141
VDR	0.0975623794859988
VEGFA	0.016432475938160235
VEGFD	0.20368744512730466
VEZF1	0.055463117027176934
VGLL4	0.06008650752501829
VHL	0.05898639701456603
VIM	0.05656606670430969
VIPAS39	0.06064623032311517
VIRMA	0.08573965765379553
VKORC1	0.04800129079101287
VKORC1L1	0.051648838534084425
VMA21	0.044761623242261725
VMP1	0.03783167317293349
VOPP1	0.03682272488164124
VPS11	0.06357562259566715
VPS25	0.07712045066509755
VPS26A	0.05826721450835931
VPS26B	0.04896512361440715
VPS26C	0.039719856640252516
VPS29	0.050896418909624465
VPS35L	0.0562153773198543
VPS36	0.062303065024348334
VPS37A	0.05230174810347264
VPS37B	0.038102651821655
VPS37C	0.06085192697768765
VPS39	0.052466479749049215
VPS41	0.059886643139771156
VPS45	0.061897255192878343
VPS4B	0.06541291905151267
VPS51	0.04300151477470551
VPS54	0.0724492855001499
VPS72	0.046293422254542874
VPS8	0.048431312823636934
VRK1	0.049718979680069164
VRK2	0.06232486230553676
VRK3	0.041760022882204324
VSIG4	0.036298944181395267
VTA1	0.06542352762556763
VTCN1	0.6518087855297158
VTI1B	0.02717646473964174
VWA5A	0.09983223783724317
VWF	0.02918118747463556
WAC	0.03843411791823235
WAPL	0.04220294276543681
WARS1	0.03217478503915168
WASF2	0.057718966603654685
WASHC2A	0.05929076642982583
WASHC2C	0.06017299736743137
WASHC3	0.051803885291396845
WASHC4	0.05905420991926182
WASHC5	0.07127920720065462
WASL	0.048339310774988306
WBP1	0.05084526199883413
WBP11	0.03898891375836062
WBP1L	0.05914518468920879
WBP2	0.0342923800176615
WBP4	0.040088553820379354
WDFY1	0.05154199515042221
WDR1	0.04694796233239998
WDR11	0.06496723330172255
WDR13	0.03702633244022279
WDR20	0.055264975821573074
WDR26	0.04692615496544199
WDR33	0.04517077723674594
WDR36	0.06238290337855923
WDR41	0.06529605035143415
WDR43	0.06262494029401877
WDR45	0.04276173818231379
WDR45B	0.05617455032458473
WDR48	0.06029842610887783
WDR5	0.05079373679362843
WDR59	0.05050864338052216
WDR6	0.051252105913127885
WDR61	0.08775742421948636
WDR70	0.06376260070442491
WDR74	0.051349125611587464
WDR75	0.085090985491345
WDR77	0.04611837048424288
WDR82	0.05081671505164117
WDR83OS	0.058924689128409244
WDSUB1	0.07427734334701962
WEE1	0.11590000586623309
WFDC2	0.08680065722868571
WIF1	0.11971978251777496
WIPF1	0.033346827591412165
WIPI1	0.04380741978069348
WIPI2	0.04418006987958765
WLS	0.043453866080914914
WNK1	0.028702814695032587
WRNIP1	0.054697045473249724
WSB1	0.03591963141127344
WSB2	0.032701429473377466
WTAP	0.06963428582928868
WWC1	0.10472238688006323
WWP1	0.05490295069552754
WWP2	0.04568064155923257
WWTR1	0.049301001166260246
XAB2	0.042780883633472565
XAF1	0.034825714554638725
XBP1	0.18614687675712815
XDH	0.33613891617768105
XPA	0.05301011885862588
XPC	0.05690091194727566
XPNPEP1	0.054196888397551705
XPO1	0.056501789703798024
XPO6	0.04793757915225281
XPO7	0.05619916194232191
XPOT	0.05357821843782046
XRCC1	0.047501085374262585
XRCC5	0.07010589293251848
XRCC6	0.06266023982590979
XRN1	0.042221286894302094
XRN2	0.06899990349663848
YAE1	0.07674072440597607
YAP1	0.06343248476085309
YARS1	0.03990258523791683
YBEY	0.06673417553412239
YBX1	0.024162423612352914
YBX3	0.014359600713500027
YEATS4	0.06753936634414721
YES1	0.056378824320480005
YIF1A	0.03646713510628835
YIF1B	0.036156004267593946
YIPF2	0.03798458272818679
YIPF3	0.04405962495147122
YIPF5	0.061223452901127934
YIPF6	0.051091553320379464
YKT6	0.05458475556946457
YME1L1	0.04843627316018641
YPEL3	0.024230071506197062
YPEL5	0.04202907010682389
YRDC	0.06278496150683908
YTHDC1	0.04697885609562624
YTHDC2	0.058912739150723294
YTHDF1	0.04900123172495047
YTHDF2	0.06554478037649744
YTHDF3	0.053278260380421244
YWHAB	0.04587109991853727
YWHAE	0.053937953610599915
YWHAG	0.027736991681103842
YWHAH	0.03519077160746576
YWHAQ	0.05939920182322551
YWHAZ	0.05465714961987547
YY1	0.0397932714981921
YY1AP1	0.0571192995969645
ZADH2	0.057954871777021674
ZBED5	0.07310965703298507
ZBTB1	0.06195023171307598
ZBTB14	0.06966375626973807
ZBTB16	0.06461143401488272
ZBTB33	0.09746012994683992
ZBTB38	0.047481960593711445
ZBTB4	0.04391597961635661
ZBTB44	0.05172699640784746
ZBTB7B	0.05850559982169722
ZBTB8OS	0.049297235206841
ZC2HC1A	0.08086727219455024
